29,24,19,27,16,5,15,4,14,22,8,6,20,7,26,25,18,9,0,13,23,11,30,28,1,10,3,31,12,2,21,17
28,24,19,27,16,4,10,5,13,23,8,6,20,7,26,25,18,11,1,15,22,14,30,29,2,9,3,31,12,0,21,17
28,24,19,27,16,5,9,3,12,23,8,6,20,7,26,25,18,13,0,15,22,14,30,29,2,10,4,31,11,1,21,17
29,24,19,27,16,5,13,4,14,22,8,6,20,7,26,25,18,10,1,15,23,12,30,28,2,9,3,31,11,0,21,17
29,24,19,26,16,5,14,4,13,22,8,6,20,7,27,25,18,10,1,15,23,12,30,28,2,9,3,31,11,0,21,17
29,24,19,27,16,5,12,4,14,23,8,6,20,7,26,25,18,11,0,15,22,13,30,28,2,10,3,31,9,1,21,17
29,24,19,27,16,5,14,4,15,21,8,6,20,7,26,25,18,9,0,13,23,11,30,28,1,10,3,31,12,2,22,17
29,24,19,27,16,5,13,4,14,22,8,6,20,7,26,25,18,10,1,15,23,11,30,28,2,9,3,31,12,0,21,17
29,24,19,27,16,5,13,4,15,21,8,6,20,7,26,25,18,9,0,14,23,12,30,28,2,10,3,31,11,1,22,17
29,24,19,26,16,4,13,5,15,21,8,6,20,7,27,25,18,10,0,14,23,12,30,28,2,9,3,31,11,1,22,17
29,24,19,27,15,5,12,4,16,22,8,6,20,7,26,25,18,10,0,14,23,13,30,28,2,9,3,31,11,1,21,17
27,22,19,28,12,6,9,4,14,25,8,5,20,7,24,26,18,11,2,17,21,16,31,29,1,13,3,30,10,0,23,15
29,24,20,27,17,5,14,4,15,21,8,6,19,7,26,25,18,9,0,13,23,11,30,28,2,10,3,31,12,1,22,16
29,24,20,27,16,5,13,4,17,21,8,6,19,7,26,25,18,9,0,14,23,12,30,28,2,11,3,31,10,1,22,15
29,24,19,27,16,4,13,5,15,22,8,6,20,7,26,25,18,10,1,14,23,12,30,28,2,9,3,31,11,0,21,17
28,23,19,27,13,6,9,4,14,24,8,5,20,7,25,26,18,11,2,17,21,15,30,29,1,12,3,31,10,0,22,16
29,24,20,26,16,4,12,5,14,21,8,6,19,7,27,25,18,10,0,15,23,13,30,28,2,9,3,31,11,1,22,17
28,24,19,27,17,5,13,4,14,23,8,6,20,7,26,25,18,10,0,15,22,11,30,29,1,9,3,31,12,2,21,16
29,24,19,26,16,5,13,4,14,22,8,6,20,7,27,25,18,11,0,15,23,12,30,28,2,9,3,31,10,1,21,17
29,24,19,27,16,5,11,4,14,23,8,6,20,7,26,25,18,10,0,15,22,13,30,28,2,9,3,31,12,1,21,17
29,24,20,26,16,5,13,4,15,22,8,6,19,7,27,25,18,10,1,14,23,11,30,28,2,9,3,31,12,0,21,17
29,24,19,27,15,5,14,4,16,21,8,6,20,7,26,25,18,9,0,13,23,11,30,28,2,10,3,31,12,1,22,17
29,24,19,27,16,5,13,4,14,22,8,6,20,7,26,25,18,10,1,15,23,12,30,28,2,9,3,31,11,0,21,17
29,24,19,27,16,5,12,4,15,23,8,6,20,7,26,25,18,10,0,14,22,11,30,28,2,9,3,31,13,1,21,17
29,24,19,27,16,5,15,4,13,23,8,6,20,7,26,25,18,10,0,14,22,11,30,28,2,9,3,31,12,1,21,17
28,23,19,27,14,6,9,4,12,24,8,5,20,7,25,26,18,13,2,16,21,15,30,29,0,11,3,31,10,1,22,17
29,24,19,27,16,5,13,4,15,23,8,6,20,7,25,26,18,9,0,14,21,12,30,28,1,11,3,31,10,2,22,17
29,24,19,27,16,4,12,5,14,22,8,6,20,7,26,25,18,11,0,15,23,13,30,28,2,9,3,31,10,1,21,17
29,24,20,27,17,5,15,4,14,22,8,6,19,7,26,25,18,10,0,13,23,12,30,28,2,11,3,31,9,1,21,16
29,24,20,26,16,4,12,5,14,21,8,6,19,7,27,25,18,10,0,15,23,13,30,28,2,9,3,31,11,1,22,17
29,24,19,27,16,5,13,4,14,22,8,6,20,7,26,25,18,10,0,15,23,12,30,28,2,9,3,31,11,1,21,17
29,24,19,27,16,5,13,4,15,21,8,6,20,7,26,25,18,9,0,14,23,11,30,28,2,10,3,31,12,1,22,17
29,24,19,27,16,6,13,4,14,22,8,5,20,7,26,25,18,9,0,15,23,11,30,28,2,10,3,31,12,1,21,17
29,24,19,27,16,5,13,4,15,22,8,6,20,7,26,25,18,10,0,14,23,12,30,28,2,9,3,31,11,1,21,17
29,24,19,27,14,5,17,4,16,21,8,6,20,7,26,25,18,9,0,13,22,11,30,28,1,10,3,31,12,2,23,15
29,25,19,26,16,4,14,5,15,21,8,6,20,7,27,24,18,9,0,13,23,11,30,28,2,10,3,31,12,1,22,17
29,24,19,26,15,4,14,5,16,21,8,6,20,7,27,25,18,10,0,13,23,12,30,28,2,9,3,31,11,1,22,17
29,24,20,27,16,4,9,5,14,22,8,6,19,7,26,25,18,11,1,15,23,13,30,28,2,10,3,31,12,0,21,17
29,24,19,27,16,5,13,4,15,21,8,6,20,7,26,25,18,9,1,14,23,11,30,28,2,10,3,31,12,0,22,17
29,24,19,27,16,5,13,4,14,22,8,6,20,7,26,25,18,10,2,15,23,12,30,28,1,9,3,31,11,0,21,17
28,24,19,27,16,5,12,4,14,22,8,6,20,7,26,25,18,11,2,15,23,13,30,29,1,9,3,31,10,0,21,17
29,24,19,27,16,5,11,4,14,22,8,6,20,7,26,25,18,9,2,15,23,13,30,28,1,10,3,31,12,0,21,17
29,24,19,27,16,5,13,4,14,21,8,6,20,7,26,25,18,10,1,15,23,12,30,28,2,9,3,31,11,0,22,17
29,24,20,26,15,4,14,5,16,21,8,6,19,7,27,25,18,9,0,13,23,12,30,28,2,10,3,31,11,1,22,17
29,24,19,27,17,5,13,4,15,23,8,6,20,7,25,26,18,9,0,14,22,11,30,28,1,10,3,31,12,2,21,16
29,24,19,27,17,5,15,4,14,23,8,6,20,7,26,25,18,9,0,13,21,11,30,28,2,10,3,31,12,1,22,16
29,24,20,27,17,5,13,4,14,23,8,6,19,7,26,25,18,10,1,15,22,12,30,28,2,9,3,31,11,0,21,16
28,24,19,27,16,6,14,4,13,23,8,5,20,7,26,25,18,10,0,15,22,11,30,29,2,9,3,31,12,1,21,17
29,24,19,27,15,5,14,4,16,21,8,6,20,7,26,25,18,9,0,13,23,11,30,28,2,10,3,31,12,1,22,17
29,24,20,27,16,4,11,5,14,21,8,6,19,7,26,25,18,9,0,15,22,13,30,28,2,10,3,31,12,1,23,17
28,24,19,27,16,5,14,4,12,23,8,6,20,7,26,25,18,10,0,15,22,13,30,29,2,9,3,31,11,1,21,17
29,24,19,27,16,5,13,4,15,22,8,6,20,7,26,25,18,9,0,14,23,12,30,28,2,10,3,31,11,1,21,17
29,24,19,27,16,5,13,4,14,23,8,6,20,7,26,25,18,9,0,15,21,12,30,28,1,10,3,31,11,2,22,17
29,24,19,27,16,4,10,5,14,21,8,6,20,7,26,25,18,11,0,15,23,13,30,28,2,9,3,31,12,1,22,17
29,24,19,27,16,5,11,4,14,22,8,6,20,7,26,25,18,10,0,15,23,12,30,28,2,9,3,31,13,1,21,17
29,24,20,27,16,5,13,4,14,21,8,6,19,7,26,25,18,9,0,15,23,12,30,28,2,10,3,31,11,1,22,17
29,24,19,27,16,5,10,4,14,23,8,6,20,7,26,25,18,11,0,15,22,13,30,28,2,9,3,31,12,1,21,17
29,24,19,27,16,4,9,5,14,21,8,6,20,7,26,25,18,11,0,15,23,13,30,28,2,10,3,31,12,1,22,17
28,23,19,27,14,6,13,3,16,24,8,5,20,7,25,26,18,9,0,17,21,10,30,29,1,11,4,31,12,2,22,15
28,24,19,27,16,6,14,4,12,23,8,5,20,7,26,25,18,10,2,15,22,13,30,29,1,9,3,31,11,0,21,17
29,24,19,27,17,6,13,4,14,22,8,5,20,7,25,26,18,9,2,15,23,12,30,28,1,10,3,31,11,0,21,16
29,24,19,27,14,5,15,4,17,21,8,6,20,7,26,25,18,9,0,13,23,12,30,28,1,10,3,31,11,2,22,16
28,24,19,27,15,5,9,4,13,22,8,6,20,7,26,25,18,12,1,16,23,14,30,29,2,10,3,31,11,0,21,17
29,24,19,26,16,5,12,4,14,22,8,6,20,7,27,25,18,10,0,15,23,13,30,28,2,9,3,31,11,1,21,17
